EPOCHS_EMPTY_FROM_MVT_TMIN,EPOCHS_INTENTION_FROM_MVT_TMIN,EPOCHS_LENGTH,EPOCHS_TMIN,FMAX,FMIN,pipeline,cov__estimator,score_A,score_B,score_C,score_X,duration_preprocessing,duration_train,memory,FILE_PATH,NUMBER_OF_SESSIONS,RANDOM_STATE,N_SPLIT,BINARY_CLASSIFICATION,VERSION,PATH_RESULTS,NAME_RESULTS,PATH_DATA_PROCESSED,FOLDER_RESULTS_ITERATIONS,NAME_RESULTS_ITERATIONS,LOG_FOLDER,SAVE_EACH_ITERATION,REMOVE_ITERATIONS,REMOVE_DATA_PROCESSED
-8,-4.0,1.0,-0.5,35,12,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5391014261614326,0.5354551453990478,0.5355945537931366,0.5374212170631281,493.1670575141907,572.1823420524597,1560.6796875,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,1.0,-0.5,40,30,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5026942327524327,0.5026549455338711,0.5040358936520717,0.5029749573444218,480.9923322200775,583.7302660942078,3042.46484375,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,1.0,-0.5,60,9,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5434186960789111,0.5368940498480486,0.5342649147675747,0.5430637417059838,492.2479174137116,527.0462868213654,2544.89453125,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,0.5,-0.5,25,1,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5341465337495017,0.5330465819337402,0.5351424313445121,0.5342147082172388,508.1220078468323,503.6043837070465,2372.78125,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,0.5,-0.5,30,15,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5286206534115386,0.5280748300778846,0.5277800051974029,0.5266954687644998,495.3784964084625,561.5030372142792,867.81640625,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,0.5,-0.5,40,5,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5315029415004464,0.5327294202755851,0.5306261329935582,0.531281072932074,481.4753057956696,501.29030418396,2372.78125,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,0.5,-0.5,50,15,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5191765830814159,0.5177430032711998,0.5203130379939795,0.5179649874898795,491.0682075023651,516.3950879573822,2544.89453125,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.2,1.0,-0.5,20,1,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.4984490953245574,0.4999168330006653,0.5001347855063534,0.4982832858019975,510.5932354927063,537.7760798931122,3042.46484375,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.2,1.0,-0.5,25,20,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.4978244735177922,0.4996668869618622,0.5001533506198431,0.4967526078153437,498.0220351219177,624.0236208438873,1562.3515625,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.2,1.0,-0.5,35,12,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.4993519341936775,0.4999168330006653,0.4998292349726776,0.5001636454128462,485.8757357597351,535.8242874145508,2380.94140625,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.2,1.0,-0.5,40,30,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5002808180473954,0.5001664447403462,0.5006514992617737,0.4987592666037467,494.51274251937866,592.1486868858337,2544.89453125,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.2,1.0,-0.5,60,9,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5022825073196259,0.5,0.500430203973158,0.502474585264137,498.6249129772186,549.1330230236053,3042.46484375,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.2,0.5,-0.5,25,1,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.4996880330521512,0.5002451920243676,0.4997823023693326,0.499545205938576,510.1305854320526,554.6295852661133,869.140625,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.2,0.5,-0.5,30,15,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5000477807160552,0.5008270232665881,0.500678365081336,0.4996795092451806,486.2604694366455,532.2356741428375,2380.94140625,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.2,0.5,-0.5,40,5,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5013786806533751,0.5004126351031986,0.5023604318452859,0.4992007467921643,491.22919249534607,522.5145270824432,3042.46484375,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.2,0.5,-0.5,50,15,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5012592793468196,0.5000821769160093,0.5001942447170136,0.5019767908328325,496.2498333454132,521.0737311840057,2544.89453125,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.0,1.0,-0.5,20,1,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.497516724715042,0.5,0.5,0.4978095923974855,514.7352471351624,586.1499354839325,1562.375,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.0,1.0,-0.5,25,20,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.4959499055500628,0.5000832777410116,0.4996648110085232,0.4969237255968615,489.3563435077667,578.001681804657,2380.94140625,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.0,1.0,-0.5,35,12,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.4976317953961489,0.5,0.4995007198609825,0.4960066313032311,492.5984611511231,531.8331179618835,3042.46484375,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.0,1.0,-0.5,40,30,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.4990601763609327,0.5001655629139072,0.5006145814527292,0.4986193893742994,499.4323182106018,593.4552910327911,2544.89453125,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.0,1.0,-0.5,60,9,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5012618916874603,0.5,0.5,0.500747696256584,510.7079801559448,579.3412685394287,1561.28515625,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.0,0.5,-0.5,25,1,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5003286386097723,0.4999148289739075,0.4996733421187892,0.4989327750387559,486.3542621135712,514.758615732193,2380.94140625,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.0,0.5,-0.5,30,15,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5012792688993334,0.5016536323554985,0.5031741844491094,0.4997412195834835,490.5920033454895,534.58704662323,3042.46484375,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.0,0.5,-0.5,40,5,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.50043335557278,0.4997498313613707,0.5002565858727333,0.4989256845655295,494.4165623188019,525.6678304672241,2544.89453125,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-1.0,0.5,-0.5,50,15,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5032981903204529,0.5004137371919362,0.5001942447170136,0.5021689381442194,507.5896923542023,560.2466797828674,868.5,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-0.5,0.5,-0.5,20,1,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.4406174550295098,0.5,0.5,0.4429305827514976,486.3001418113709,490.2092523574829,2380.94140625,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-0.5,0.5,-0.5,25,20,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.4299305372466211,0.5,0.5,0.4392968766198862,492.4052023887634,505.519828081131,3042.46484375,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-0.5,0.5,-0.5,35,12,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.4448738633898523,0.5,0.5,0.4549651207649973,496.2753026485443,482.5047152042389,2544.89453125,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-0.5,0.5,-0.5,40,30,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.4726010376745535,0.5,0.5,0.4723786317624465,509.05243253707886,530.9132680892944,863.75,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-0.5,0.5,-0.5,60,9,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.491923273267257,0.5,0.5,0.4920867238180355,482.4356112480164,449.004442691803,2380.94140625,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,2.0,-0.5,25,5,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5391986517677148,0.5381168495222219,0.5339596636627636,0.5410794593601087,815.5506505966187,535.4254558086395,3752.7421875,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,2.0,-0.5,30,20,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5129171498030703,0.5123506193953584,0.5064387512025749,0.5117007681513934,815.8489897251129,605.265527009964,2941.66796875,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,2.0,-0.5,40,9,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5369499634307425,0.537133037818436,0.534624908757742,0.5413296331843485,815.7546622753143,594.5526349544525,2940.703125,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,2.0,-0.5,50,20,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5033170976120047,0.5016562597741523,0.5031919364381444,0.5046118095016401,815.6918609142303,616.7227945327759,2940.52734375,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,1.6,-0.5,20,5,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5472865537887798,0.5435773514862071,0.5426312163585447,0.542925289844618,741.499781370163,555.3785693645477,3171.21875,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,1.6,-0.5,30,1,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5397906279687765,0.5361074619493181,0.5376504279396404,0.5446384674269034,740.7246580123901,538.9422607421875,2389.91796875,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,1.6,-0.5,35,15,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5340969494743064,0.5348061519737729,0.534963314790792,0.5362896870447564,734.7200207710266,574.7979068756104,2390.14453125,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,1.6,-0.5,50,1,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5313214743194943,0.5272611222954894,0.5240683702350404,0.5385888334293024,731.1809813976288,569.4319789409637,2389.2734375,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,1.6,-0.5,60,12,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5245329117117382,0.5236471620949347,0.5197185633534621,0.5295567424535139,720.2177932262421,577.6093645095825,3171.21875,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,1.4,-0.5,25,5,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5354881269680773,0.5410180813434191,0.5370677850102892,0.5415673985707394,724.6693661212921,562.8210935592651,2113.859375,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,1.4,-0.5,30,20,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5221505982772601,0.5193828694068859,0.5173874301229764,0.5208978302462854,722.48459649086,591.3923087120056,2114.359375,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,1.4,-0.5,40,9,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5428717090670323,0.5413447258841221,0.5421099799674423,0.5431108443961339,729.2247877120972,586.3559482097626,2113.60546875,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
-8,-4.0,1.4,-0.5,50,20,"Pipeline(steps=[('cov', Covariances(estimator='oas')), ('ts', TangentSpace()),
                ('ss', StandardScaler()), ('clf', SVC())])",oas,0.5119175176984913,0.5105406919332415,0.5165505530135984,0.5159302323688706,720.8073523044586,535.6368424892426,3086.046875,./../../../data/raw/Data_npy/,-1,42,4,True,2,./results/,RSVM_MVT_INT_search_preproc,./data/processed/,/iterations/,RSVM_MVT_INT_search_preproc_iter,./logs/,True,True,True
